status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
193342920825918_428002550693286,"IN #PHOTOS:
#Chinese cyclist arrives in #Iraq after 18-year world tour
http://bit.ly/1AN4ego",Chinese cyclist arrives in Iraq after 18-year world tour (1/4),link,http://bit.ly/1AN4ego,2015-02-26 03:56:13,3,0,3,3,0,0,0,0,0
193342920825918_428001760693365,"#Taiwan fully prepared for alleged #ISIS attack
http://bit.ly/1MTRJGq",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/428001760693365/?type=3,2015-02-26 03:52:05,0,0,1,0,0,0,0,0,0
193342920825918_423310627829145,"Celebration of #ChineseNewYear in #Washington 
http://bit.ly/1vxn32T",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/423310627829145/?type=3,2015-02-16 02:30:52,1,0,0,1,0,0,0,0,0
193342920825918_421981667962041,"#Cathay, a new strain of tulip and named by first lady #PengLiyuan, makes its debut in Beijing 
http://bit.ly/171aI0z

It was named during Peng's visit to the Netherlands last year",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/421981667962041/?type=3,2015-02-12 21:46:39,3,0,1,3,0,0,0,0,0
193342920825918_421045361389005,"Have U ever seen animals sleeping like this
http://bit.ly/1ybqGvd

These are red pandas enjoying their snap time in a zoo",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/421045361389005/?type=3,2015-02-10 22:23:03,2,0,0,2,0,0,0,0,0
193342920825918_421019154724959,"Chinese premier Li Keqiang promises to ease way for talented foreigners
http://bit.ly/1Mb5vUz",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/421019154724959/?type=3,2015-02-10 20:47:46,2,0,0,2,0,0,0,0,0
193342920825918_420397528120455,"Homecoming dilemma for China's 'home-fear tribe'
http://bit.ly/1zR9xuI

Xu Jun, a 32-year-old white-collar working in Beijing, said while he misses his loved ones in central China's Hubei Province, the ""nightmare scenario"" of having to deal with nagging relatives and attend classmates' ""show-off reunion parties"" freaks him out.",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/420397528120455/?type=3,2015-02-09 21:14:09,1,0,0,1,0,0,0,0,0
193342920825918_420391901454351,"#Alibaba extends its investment to #smartphone market
http://bit.ly/1y2hrgW

It will invest 590 million dollars to a local maker Meizu",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/420391901454351/?type=3,2015-02-09 21:06:30,1,0,0,1,0,0,0,0,0
193342920825918_418325921660949,"IN #PHOTOS: Xinjiang herder finds #gold #nugget of over 17 pounds. 
http://bit.ly/16sqlxP",Xinjiang herder finds 7.8 kg gold nugget (1/4),link,http://bit.ly/16sqlxP,2015-02-05 03:48:10,4,0,1,4,0,0,0,0,0
193342920825918_418324058327802,"Half worry that #buzzwords, or #Internet slangs, contaminate #Chinese #language   
http://bit.ly/1DB04be",Nearly half respondents worry buzzwords contaminate Chinese language,link,http://bit.ly/1DB04be,2015-02-05 03:39:59,0,0,1,0,0,0,0,0,0
193342920825918_418249598335248,"First day of the Chinese lunar New Year 2015 will be Thurs., Feb. 19.",China News 中国新闻网's cover photo,photo,https://www.facebook.com/echinanews/photos/a.287457878081088.1073741828.193342920825918/418249598335248/?type=3,2015-02-04 23:40:53,3,0,0,3,0,0,0,0,0
193342920825918_418215085005366,"31 people dead in Taiwan TransAsia Airways plane
http://bit.ly/1DHszEK",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/418215085005366/?type=3,2015-02-04 21:31:14,3,0,0,3,0,0,0,0,0
193342920825918_417879851705556,"IN #PHOTOS: #Mountain city gets elevators for residents:
http://bit.ly/1Kb4PMU",Elevator makes life easy for 'mountain city' residents(1/4),link,http://bit.ly/1Kb4PMU,2015-02-04 04:00:13,1,0,1,1,0,0,0,0,0
193342920825918_417837251709816,"Plane with 53 passengers aboard crashes into river in Taipei
http://bit.ly/1xcqFa7",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/417837251709816/?type=3,2015-02-04 00:12:54,5,0,2,5,0,0,0,0,0
193342920825918_417446941748847,"#VIDEO: #Chinese engraver hand carves a granite portrait with one million dots, 100 hours of engraving and 10 days of laborious work. 
Check out the amazing craft: http://bit.ly/1DroqV5",,video,https://www.facebook.com/echinanews/videos/417446941748847/,2015-02-03 00:59:32,7,1,8,7,0,0,0,0,0
193342920825918_417387831754758,"[In #Pictures] Say hello to Teddy Bear in Beijing
See more: http://bit.ly/1Am0uES",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/417387831754758/?type=3,2015-02-02 21:21:52,0,0,0,0,0,0,0,0,0
193342920825918_417385798421628,"China gets warmer in January
http://bit.ly/1HPahr5

China's temperature averaged to a record minus 3.1 degrees Celsius in January, the warmest January since 1961.

In most parts of China, the average temperature was one to four degrees higher than in previous years, with Inner Mongolia posting the biggest increase, said the CMA.",,status,,2015-02-02 21:18:26,0,0,0,0,0,0,0,0,0
193342920825918_417381821755359,"How #pollution affects #dating in China
http://bit.ly/1D7zHfr

With air pollution in central and eastern China confining city dwellers to gloomy indoor activities, China's lonely hearts have been seeking out feasible and effective ways to sustain a romance in the haze.",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/417381821755359/?type=3,2015-02-02 21:04:52,1,0,1,1,0,0,0,0,0
193342920825918_417379735088901,"#Alibaba establishes $129 million fund in #HK for #startups
http://bit.ly/1z8iu3I

What is more, Alibaba said it will provide internship opportunities for 200 graduates in Hong Kong each year to work in the company's e-commerce ecosystem.",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/417379735088901/?type=3,2015-02-02 21:00:44,2,0,0,2,0,0,0,0,0
193342920825918_416989595127915,"Washington apple growers aim to double Chinese exports
http://bit.ly/1BO4Lwj

An agreement reached between US and Chinese officials in late January has for the first time granted mutual market access for all varieties of apples, which will be realized in the next few weeks.",,status,,2015-02-01 20:43:19,1,0,0,1,0,0,0,0,0
193342920825918_417799088380299,"The abused tiger cub is recovering

This little South China tiger was once tortured by a keeper in Jiangxi's zoo. 

Learn more: http://bit.ly/1zGzezD",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/417799088380299/?type=3,2015-01-28 23:00:00,4,0,0,4,0,0,0,0,0
193342920825918_414537818706426,"IN #PHOTOS: #Cat-themed #graffiti decorates street in Xiamen
http://bit.ly/1y2oCqp",Cat-themed street catches attention in Xiamen(1/8),link,http://bit.ly/1y2oCqp,2015-01-27 04:00:01,2,0,0,2,0,0,0,0,0
193342920825918_414535278706680,"#Autism in #China 4 times higher among boys
http://bit.ly/1y2mM8Z",Increasing child autism four times higher among boys,link,http://bit.ly/1y2mM8Z,2015-01-27 03:47:45,2,0,2,2,0,0,0,0,0
193342920825918_414452622048279,"Chinese La Ba Festival falls to Tuesday this year. 
See how Chinese people the festival
http://bit.ly/18myWU0",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/414452622048279/?type=3,2015-01-26 21:02:00,0,0,0,0,0,0,0,0,0
193342920825918_412789328881275,"China rebukes #Outlook hacking allegation
http://bit.ly/1CWIheP","China rebukes Outlook hacking allegation - Headlines, features, photo and videos from...",link,http://bit.ly/1CWIheP,2015-01-22 22:03:50,0,0,0,0,0,0,0,0,0
193342920825918_412787195548155,"She's a farmer. She's a poetess.
http://bit.ly/1wraAwE

The woman described by some media outlets as ""China's Emily Dickinson"", the famous American poet, dropped out of senior high school, has lived the life of a farmer since and does suffer from cerebral palsy.",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/412787195548155/?type=3,2015-01-22 21:54:02,1,0,0,1,0,0,0,0,0
193342920825918_412221895604685,"#AmazingNature: Frozen waterfall adds charm to forest park
See more: http://bit.ly/1umPBvl",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/412221895604685/?type=3,2015-01-21 21:37:39,1,1,2,1,0,0,0,0,0
193342920825918_412221218938086,"#History: #Shanghai socialites, the first generation of Chinese women to embrace the modern world
http://bit.ly/1yKK2uM",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/412221218938086/?type=3,2015-01-21 21:35:58,5,1,1,5,0,0,0,0,0
193342920825918_411872518972956,"Zhongguancun wants to be #China's Silicon Valley, but for a long time is known as #Beijing's largest market for #IT products, or even cheap fakes. 

A short street filled with #incubators, #startups and #entrepreneurs is changing the story. 
http://bit.ly/151C5Xd",,video,https://www.facebook.com/echinanews/videos/411872518972956/,2015-01-21 00:41:48,3,1,2,3,0,0,0,0,0
193342920825918_411422302351311,"#Weird News: #Panda sits like human.
Click for slideshow: http://bit.ly/150pW4K",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/411422302351311/?type=3,2015-01-19 21:22:20,2,1,3,2,0,0,0,0,0
193342920825918_411413249018883,"Global elites look for big things from China 
http://bit.ly/1wmKLho

At #Davos, Premier Li Keqiang's job is to present a clear picture of country's economic, social direction",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/411413249018883/?type=3,2015-01-19 21:09:21,3,0,3,3,0,0,0,0,0
193342920825918_409715985855276,"#Xiaomi tilts at #Apple with new phone

http://bit.ly/1u7FkZq

Fast-growing Chinese smartphone maker Xiaomi Inc took the wraps off its newest flagship phone, its most expensive model ever, on Thursday, directly pitting itself against Apple Inc, the longtime trendsetter in the smartphone space.",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/409715985855276/?type=3,2015-01-15 20:47:09,6,0,1,6,0,0,0,0,0
193342920825918_409086145918260,"Chinese audience may easily watch western movies soon after their overseas releases
http://bit.ly/1FYvP3K",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/409086145918260/?type=3,2015-01-14 20:56:01,1,0,0,1,0,0,0,0,0
193342920825918_409083099251898,"#AFC Asian Cup: China qualified for #AC2015 quarter finals after winning 2 games
http://bit.ly/1yj7TD0",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/409083099251898/?type=3,2015-01-14 20:44:16,1,0,0,1,0,0,0,0,0
193342920825918_408628835963991,"Why are you single?
Take a look of the info-graphic and see if U can find the answer.
See the full version: http://bit.ly/1KHGv6z",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/408628835963991/?type=3,2015-01-13 21:27:40,0,0,1,0,0,0,0,0,0
193342920825918_408244042669137,"Take a look at the 20th Harbin International Snow Sculpture Contest
http://bit.ly/1FNMdUG",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/408244042669137/?type=3,2015-01-12 21:44:31,0,0,0,0,0,0,0,0,0
193342920825918_408243392669202,"High-tech takes #VanGogh's work to new dimensions
http://bit.ly/14t1N6y

The alive show will be held in China's Shanghai and Beijing",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/408243392669202/?type=3,2015-01-12 21:42:17,1,0,0,1,0,0,0,0,0
193342920825918_408241802669361,"#Macao Casino King's nephew arrested on #prostitution ring allegations
http://bit.ly/1IFxOWB

Alan Ho, nephew of the Macao ""King of Gambling"" #StanleyHo, has been made to face the public prosecutor,",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/408241802669361/?type=3,2015-01-12 21:35:22,0,0,0,0,0,0,0,0,0
193342920825918_407856812707860,"Broadway musical comedy ""How to succeed in Business without really trying"" came to China
http://bit.ly/1wNlEWe

The Chinese version will be staged in Beijing for a month and then tour Shanghai in May",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/407856812707860/?type=3,2015-01-11 21:22:56,1,0,1,1,0,0,0,0,0
193342920825918_407856056041269,"World leaders walk in march against extremism in Paris 
http://bit.ly/1FJhbNN",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/407856056041269/?type=3,2015-01-11 21:19:04,2,3,0,2,0,0,0,0,0
193342920825918_406709386155936,"#INFOGRAPHIC:
Who earns most among freelancers in #China
Click http://bit.ly/1BHl9Cm",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/406709386155936/?type=3,2015-01-09 03:40:27,0,0,0,0,0,0,0,0,0
193342920825918_406313556195519,"The #Chinese contribute most to social security
http://bit.ly/1Iu6Hhk",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/406313556195519/?type=3,2015-01-08 03:29:06,0,0,0,0,0,0,0,0,0
193342920825918_406311382862403,"IN #PHOTOS: #Death sentence upheld for Fudan student who poisoned his roommate.
http://bit.ly/1w27vTH",Death sentence upheld for Fudan poisoner(1/7),link,http://www.ecns.cn/visual/hd/2015/01-08/56477.shtml,2015-01-08 03:22:19,0,0,0,0,0,0,0,0,0
193342920825918_406310776195797,"#Chinese exhibitors lead show at 2015 #CES2015 (Consumer Electronics Show) in #LasVegas. 
http://bit.ly/14sAf1H",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/406310776195797/?type=3,2015-01-08 03:19:11,0,0,0,0,0,0,0,0,0
193342920825918_406236749536533,"China eyes #potato as #staple food
bit.ly/1Au2DOP

It is time for potatoes to become a staple food, given China's rapid urbanization, as they can diversify the dinner table, said director of China's State Food and Nutrition Consultant Committee.",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/406236749536533/?type=3,2015-01-07 21:35:10,3,0,1,3,0,0,0,0,0
193342920825918_405494762944065,"Earliest #music instrument Se unearthed in central #China

What is Se? Click http://bit.ly/1xNbmv2",Earliest musical instrument Se unearthed in central China,link,http://bit.ly/1xNbmv2,2015-01-06 03:49:55,1,0,0,1,0,0,0,0,0
193342920825918_405403289619879,"William Lindesay, a British man obsessed with the majesty of the Great Wall, has been committed to protecting the environment there for decades.
Watch the video: http://bit.ly/1xMsgKi",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/405403289619879/?type=3,2015-01-05 21:46:35,1,0,2,1,0,0,0,0,0
193342920825918_405009002992641,"3 venture capitalists were arrested after 12 investors attempted suicide
http://bit.ly/1DmFThL","Three arrested after 12 investors attempt suicide - Headlines, features, photo and videos from...",link,http://bit.ly/1DmFThL,2015-01-04 21:18:49,0,0,0,0,0,0,0,0,0
193342920825918_404661319694076,"Touching love: 
 Young man takes his wheelchair-bound girlfriend to travel around China
http://bit.ly/1w1v5ku",Timeline Photos,photo,https://www.facebook.com/echinanews/photos/a.193391177487759.1073741826.193342920825918/404661319694076/?type=3,2015-01-04 00:24:20,4,0,2,4,0,0,0,0,0
